ID,Speaker,HeadProfile,CharLeft,CharMid,CharRight,Text,Background,BGM,Voice,Command,Note
10030566,hide,hide,hide,hide,hide,我拿着它走出房间。,VIP_Room,Melancholy_Rain,,,
10030567,早莺姬·小野南梨,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,看见我手里的东西，她明显眼睛一亮
10030568,hide,hide,hide,hide,hide,啊！找到了！,VIP_Room,Melancholy_Rain,,,
10030569,hide,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030570,hide,hide,hide,hide,hide,她几乎是扑过来，一把抓过内衣，紧紧抱在胸前。但随即意识到自己的失态，脸一下子红了。,VIP_Room,Melancholy_Rain,,,
10030571,早莺姬·小野南梨,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030572,hide,hide,hide,hide,hide,谢、谢谢经理……,VIP_Room,Melancholy_Rain,,,
10030573,hide,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030574,hide,hide,hide,hide,hide,她转身就想走，但我叫住了她。,VIP_Room,Melancholy_Rain,,,
10030575,hide,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030576,hide,hide,hide,hide,hide,早莺……,VIP_Room,Melancholy_Rain,,,
10030577,早莺姬·小野南梨,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,停住脚步，背对着我
10030578,hide,hide,hide,hide,hide,……是？,VIP_Room,Melancholy_Rain,,,
10030579,hide,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030580,hide,hide,hide,hide,hide,为什么要带自己的内衣来上班？,VIP_Room,Melancholy_Rain,,,
10030581,hide,hide,hide,hide,hide,俱乐部不是有统一的……,VIP_Room,Melancholy_Rain,,,
10030582,早莺姬·小野南梨,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,肩膀微微发抖
10030583,hide,hide,hide,hide,hide,因为……,VIP_Room,Melancholy_Rain,,,
10030584,hide,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030585,hide,hide,hide,hide,hide,她慢慢转过身，低着头，手指摩挲着那个松开的蝴蝶结。,VIP_Room,Melancholy_Rain,,,
10030586,早莺姬·小野南梨,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030587,hide,hide,hide,hide,hide,这是……男朋友去年生日时送我的。,VIP_Room,Melancholy_Rain,,,
10030588,hide,hide,hide,hide,hide,那时候他还没生病，我们还在约会……,VIP_Room,Melancholy_Rain,,,
10030589,hide,hide,hide,hide,hide,他说这个颜色很配我……,VIP_Room,Melancholy_Rain,,,
10030590,hide,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030591,hide,hide,hide,hide,hide,她抬起头，努力想挤出笑容，但失败了。,VIP_Room,Melancholy_Rain,,,
10030592,早莺姬·小野南梨,hide,hide,hide,hide,,VIP_Room,Melancholy_Rain,,,
10030593,hide,hide,hide,hide,hide,我也不想带它来这种地方。,VIP_Room,Melancholy_Rain,,,
10030594,hide,hide,hide,hide,hide,但是经理……我所有的钱，都要存起来付医药费。,VIP_Room,Melancholy_Rain,,,
10030595,hide,hide,hide,hide,hide,公寓的租金、吃饭、交通费……已经压到最低了。,Apartment,Melancholy_Rain,,,
10030596,hide,hide,hide,hide,hide,连买一套新内衣的钱，都挤不出来。,Apartment,Melancholy_Rain,,,
10030597,hide,hide,hide,hide,hide,俱乐部的内衣……如果损坏或丢失，要按原价赔偿。,Apartment,Melancholy_Rain,,,
10030598,hide,hide,hide,hide,hide,我担心……我赔不起。,Apartment,Melancholy_Rain,,,
10030599,hide,hide,hide,hide,hide,,Apartment,Melancholy_Rain,,,
10030600,hide,hide,hide,hide,hide,她顿了顿，嘴角扯出一个苦涩的弧度。,Apartment,Melancholy_Rain,,,
10030601,早莺姬·小野南梨,hide,hide,hide,hide,,Apartment,Melancholy_Rain,,,
10030602,hide,hide,hide,hide,hide,而且……有些客人。,Apartment,Melancholy_Rain,,,
10030603,hide,hide,hide,hide,hide,他们知道我有个重病的男朋友。,Apartment,Melancholy_Rain,,,
10030604,hide,hide,hide,hide,hide,就会故意……,Apartment,Melancholy_Rain,,,
10030605,hide,hide,hide,hide,hide,要我穿自己的、普通的衣服来服务。,Apartment,Melancholy_Rain,,,
10030606,hide,hide,hide,hide,hide,说这样……更有“现实感”。,Apartment,Melancholy_Rain,,,
10030607,hide,hide,hide,hide,hide,更……“刺激”。,Apartment,Melancholy_Rain,,,
10030608,hide,hide,hide,hide,hide,,Apartment,Melancholy_Rain,,,
10030609,hide,hide,hide,hide,hide,她说最后几个字时，声音轻得几乎听不见。手指无意识地抚摸着蝴蝶结，像是想抚平什么看不见的皱褶。,Apartment,Melancholy_Rain,,,
10030610,hide,hide,hide,hide,hide,走廊尽头的时钟敲响了两下。,Corridor,Melancholy_Rain,,,
10030611,hide,hide,hide,hide,hide,此时已经是凌晨两点。,Corridor,Silent_Night,,,
10030612,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Silent_Night,,,突然惊醒般
10030613,hide,hide,hide,hide,hide,啊，我得走了！,Corridor,Silent_Night,,,
10030614,hide,hide,hide,hide,hide,明天早上七点要去医院送饭……,Hospital,Mixed_Emotion,,,
10030615,hide,hide,hide,hide,hide,,Hospital,Mixed_Emotion,,,
10030616,hide,hide,hide,hide,hide,她匆忙鞠躬，抱着那件浅蓝色内衣，踉踉跄跄地往更衣室方向跑去。,DressingRoom,Mixed_Emotion,,,
10030617,hide,hide,hide,hide,hide,但跑了没几步，又停下来，回头看了我一眼。,DressingRoom,Mixed_Emotion,,,
10030618,早莺姬·小野南梨,hide,hide,hide,hide,,DressingRoom,Mixed_Emotion,,,小声
10030619,hide,hide,hide,hide,hide,今晚的事……能请您保密吗？,DressingRoom,Mixed_Emotion,,,
10030620,hide,hide,hide,hide,hide,不只是内衣的事……,DressingRoom,Mixed_Emotion,,,
10030621,hide,hide,hide,hide,hide,是所有的事。,DressingRoom,Mixed_Emotion,,,
10030622,hide,hide,hide,hide,hide,,DressingRoom,Mixed_Emotion,,,
10030623,hide,hide,hide,hide,hide,我点了点头。,DressingRoom,Mixed_Emotion,,,
10030624,hide,hide,hide,hide,hide,她似乎松了口气，转身消失在了走廊转角……,Corridor,Mixed_Emotion,,,
10030625,hide,hide,hide,hide,hide,,Corridor,Mixed_Emotion,,,
10030626,hide,hide,hide,hide,hide,++让她自己找,Corridor,Mixed_Emotion,,,
10030627,hide,hide,hide,hide,hide,丢失的蝴蝶结_2 101202,Corridor,Mixed_Emotion,,,
10030628,hide,hide,hide,hide,hide,,Corridor,Mixed_Emotion,,,
10030629,hide,hide,hide,hide,hide,好的，那你找的时候自己小心一些。,Corridor,Mixed_Emotion,,,
10030630,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Mixed_Emotion,,,
10030631,hide,hide,hide,hide,hide,好的，麻烦了经理。,Corridor,Mixed_Emotion,,,
10030632,hide,hide,hide,hide,hide,,Corridor,Mixed_Emotion,,,
10030633,hide,hide,hide,hide,hide,虽然说让她自己找，但是我还是决定在外面等她一下。,Corridor,Mixed_Emotion,,,
10030634,hide,hide,hide,hide,hide,毕竟更多地了解这些女孩，肯定会对卧底的工作有些帮助。,Corridor,Warm_Encounter,,,
10030635,hide,hide,hide,hide,hide,终于，早莺姬小野南梨从里面出来了。,Corridor,Warm_Encounter,,,
10030636,hide,hide,hide,hide,hide,看到我以后，她努力把找到的东西往身后藏。,Corridor,Warm_Encounter,,,
10030637,hide,hide,hide,hide,hide,但是我还是看到了，确实是内衣。浅蓝色蕾丝，做工精致。,Corridor,Warm_Encounter,,,
10030638,hide,hide,hide,hide,hide,但这不是重点。,Corridor,Warm_Encounter,,,
10030639,hide,hide,hide,hide,hide,重点是，这件内衣明显不是俱乐部提供的——俱乐部统一采购的内衣更华丽、更“表演性质”。,Corridor,Warm_Encounter,,,
10030640,hide,hide,hide,hide,hide,而这一件……更像是年轻女孩会在百货公司精心挑选的，带着某种青涩的甜美。,Corridor,Warm_Encounter,,,
10030641,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,
10030642,hide,hide,hide,hide,hide,啊经理你还在……不好意思……让你担心了……,Corridor,Warm_Encounter,,,
10030643,hide,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,
10030644,hide,hide,hide,hide,hide,她转身就想走，但我叫住了她。,Corridor,Warm_Encounter,,,
10030645,hide,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,
10030646,hide,hide,hide,hide,hide,早莺……,Corridor,Warm_Encounter,,,
10030647,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,停住脚步，背对着我
10030648,hide,hide,hide,hide,hide,……是？,Corridor,Warm_Encounter,,,
10030649,hide,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,
10030650,hide,hide,hide,hide,hide,为什么要带自己的内衣来上班？,Corridor,Warm_Encounter,,,
10030651,hide,hide,hide,hide,hide,俱乐部不是有统一的……,Corridor,Warm_Encounter,,,
10030652,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,肩膀微微发抖
10030653,hide,hide,hide,hide,hide,因为……,Corridor,Warm_Encounter,,,
10030654,hide,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,
10030655,hide,hide,hide,hide,hide,她慢慢转过身，低着头，手指摩挲着那个松开的蝴蝶结。,Corridor,Warm_Encounter,,,
10030656,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,
10030657,hide,hide,hide,hide,hide,这是……男朋友去年生日时送我的。,Corridor,Warm_Encounter,,,
10030658,hide,hide,hide,hide,hide,那时候他还没生病，我们还在约会……,Corridor,Warm_Encounter,,,
10030659,hide,hide,hide,hide,hide,他说这个颜色很配我……,Corridor,Warm_Encounter,,,
10030660,hide,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,
10030661,hide,hide,hide,hide,hide,她抬起头，努力想挤出笑容，但失败了。,Corridor,Warm_Encounter,,,
10030662,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Warm_Encounter,,,
10030663,hide,hide,hide,hide,hide,我也不想带它来这种地方。,Corridor,Warm_Encounter,,,
10030664,hide,hide,hide,hide,hide,但是经理……我所有的钱，都要存起来付医药费。,Corridor,Warm_Encounter,,,
10030665,hide,hide,hide,hide,hide,公寓的租金、吃饭、交通费……已经压到最低了。,Apartment,Warm_Encounter,,,
10030666,hide,hide,hide,hide,hide,连买一套新内衣的钱，都挤不出来。,Apartment,Warm_Encounter,,,
10030667,hide,hide,hide,hide,hide,俱乐部的内衣……如果损坏或丢失，要按原价赔偿。,Apartment,Warm_Encounter,,,
10030668,hide,hide,hide,hide,hide,我担心……我赔不起。,Apartment,Warm_Encounter,,,
10030669,hide,hide,hide,hide,hide,,Apartment,Warm_Encounter,,,
10030670,hide,hide,hide,hide,hide,她顿了顿，嘴角扯出一个苦涩的弧度。,Apartment,Warm_Encounter,,,
10030671,早莺姬·小野南梨,hide,hide,hide,hide,,Apartment,Warm_Encounter,,,
10030672,hide,hide,hide,hide,hide,而且……有些客人。,Apartment,Warm_Encounter,,,
10030673,hide,hide,hide,hide,hide,他们知道我有个重病的男朋友。,Apartment,Warm_Encounter,,,
10030674,hide,hide,hide,hide,hide,就会故意……,Apartment,Warm_Encounter,,,
10030675,hide,hide,hide,hide,hide,要我穿自己的、普通的衣服来服务。,Apartment,Warm_Encounter,,,
10030676,hide,hide,hide,hide,hide,说这样……更有“现实感”。,Apartment,Warm_Encounter,,,
10030677,hide,hide,hide,hide,hide,更……“刺激”。,Apartment,Warm_Encounter,,,
10030678,hide,hide,hide,hide,hide,,Apartment,Warm_Encounter,,,
10030679,hide,hide,hide,hide,hide,她说最后几个字时，声音轻得几乎听不见。手指无意识地抚摸着蝴蝶结，像是想抚平什么看不见的皱褶。,Apartment,Warm_Encounter,,,
10030680,hide,hide,hide,hide,hide,走廊尽头的时钟敲响了两下。,Corridor,Warm_Encounter,,,
10030681,hide,hide,hide,hide,hide,此时已经是凌晨两点。,Corridor,Silent_Night,,,
10030682,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Silent_Night,,,突然惊醒般
10030683,hide,hide,hide,hide,hide,啊，我得走了！,Corridor,Silent_Night,,,
10030684,hide,hide,hide,hide,hide,明天早上七点要去医院送饭……,Hospital,Mixed_Emotion,,,
10030685,hide,hide,hide,hide,hide,,Hospital,Mixed_Emotion,,,
10030686,hide,hide,hide,hide,hide,她匆忙鞠躬，抱着那件浅蓝色内衣，踉踉跄跄地往更衣室方向跑去。,DressingRoom,Mixed_Emotion,,,
10030687,hide,hide,hide,hide,hide,但跑了没几步，又停下来，回头看了我一眼。,DressingRoom,Mixed_Emotion,,,
10030688,早莺姬·小野南梨,hide,hide,hide,hide,,DressingRoom,Mixed_Emotion,,,小声
10030689,hide,hide,hide,hide,hide,今晚的事……能请您保密吗？,DressingRoom,Mixed_Emotion,,,
10030690,hide,hide,hide,hide,hide,不只是内衣的事……,DressingRoom,Mixed_Emotion,,,
10030691,hide,hide,hide,hide,hide,是所有的事。,DressingRoom,Mixed_Emotion,,,
10030692,hide,hide,hide,hide,hide,,DressingRoom,Mixed_Emotion,,,
10030693,hide,hide,hide,hide,hide,我点了点头。,DressingRoom,Mixed_Emotion,,,
10030694,hide,hide,hide,hide,hide,她似乎松了口气，转身消失在了走廊转角……,Corridor,Mixed_Emotion,,,
10030695,hide,hide,hide,hide,hide,,Corridor,Mixed_Emotion,,,
10030601,hide,hide,hide,hide,hide,我锁好门，正准备离开时，看见小野南梨站在巷口。,Corridor,Mixed_Emotion,,,
10030602,hide,hide,hide,hide,hide,她已经换回了便装——简单的牛仔裤和T恤，戴着她的帽子，素颜。,Corridor,Mixed_Emotion,,,
10030603,hide,hide,hide,hide,hide,在路灯下，她看起来比实际年龄更小，像个高中生。,Corridor,Mixed_Emotion,,,
10030604,hide,hide,hide,hide,hide,她正在翻找钱包，脸色越来越苍白。,Corridor,Mixed_Emotion,,,
10030605,hide,hide,hide,hide,hide,显然，钱包里的钱不够打车。,Corridor,Mixed_Emotion,,,
10030606,hide,hide,hide,hide,hide,从这里到她住的街区，日本的出租车费用显然对她来说有些棘手。,Corridor,Mixed_Emotion,,,
10030607,hide,hide,hide,hide,hide,而她手里的硬币和纸钞，看起来连一千円都不到。,Corridor,Mixed_Emotion,,,
10030608,hide,hide,hide,hide,hide,此时显然已经没有地铁了，或许她只能去一些很差的住宿环境将就一下了……,Corridor,Mixed_Emotion,,,
10030609,hide,hide,hide,hide,hide,夜风很冷，她又只穿了单薄的白T恤。,Corridor,Mixed_Emotion,,,
10030610,hide,hide,hide,hide,hide,,Corridor,Mixed_Emotion,,,
10030611,hide,hide,hide,hide,hide,帮她叫一辆出租车,Corridor,Mixed_Emotion,,,选择分支标记
10030612,hide,hide,hide,hide,hide,保持沉默,Corridor,Mixed_Emotion,,,选择分支标记
10030613,hide,hide,hide,hide,hide,,Corridor,Mixed_Emotion,,,
10030614,hide,hide,hide,hide,hide,++帮她叫一辆出租车,Corridor,Mixed_Emotion,,,
10030615,hide,hide,hide,hide,hide,深夜的叫车服务_1 101301,Corridor,Silent_Night,,,
10030616,hide,hide,hide,hide,hide,,Corridor,Silent_Night,,,
10030617,hide,hide,hide,hide,hide,我快步走过去。,Corridor,Unreal_Memory,,,
10030618,hide,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,
10030619,hide,hide,hide,hide,hide,南梨。,Corridor,Unreal_Memory,,,
10030620,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,吓了一跳，转身
10030621,hide,hide,hide,hide,hide,经、经理？,Corridor,Unreal_Memory,,,
10030622,hide,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,
10030623,hide,hide,hide,hide,hide,这个时间没有地铁了。,Corridor,Unreal_Memory,,,
10030624,hide,hide,hide,hide,hide,上车吧。,Corridor,Unreal_Memory,,,
10030625,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,慌乱地摆手
10030626,hide,hide,hide,hide,hide,不行不行！车费太贵了！我自己找地方住就——,Corridor,Unreal_Memory,,,
10030627,hide,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,打开车门
10030628,hide,hide,hide,hide,hide,没关系的，公司报销。,Corridor,Unreal_Memory,,,
10030629,hide,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,
10030630,hide,hide,hide,hide,hide,说是公司报销，但是就目前的情况万一因为小小的财务问题招惹到白鹤姬注意就不好了。,Corridor,Unreal_Memory,,,
10030631,hide,hide,hide,hide,hide,所以其实还是我自己掏，不过，大阪警局应该会帮我承担。,Corridor,Unreal_Memory,,,
10030632,hide,hide,hide,hide,hide,她愣住了。几秒后，眼睛又红了。,Corridor,Unreal_Memory,,,
10030633,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,钻进车里，小声
10030634,hide,hide,hide,hide,hide,谢谢您……,Corridor,Unreal_Memory,,,
10030635,hide,hide,hide,hide,hide,真的……谢谢……,Corridor,Unreal_Memory,,,
10030636,hide,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,
10030637,hide,hide,hide,hide,hide,出租车启动前，她摇下车窗，看着我说：,Corridor,Unreal_Memory,,,
10030638,早莺姬·小野南梨,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,
10030639,hide,hide,hide,hide,hide,经理，您是个好人。,Corridor,Unreal_Memory,,,
10030640,hide,hide,hide,hide,hide,但是在这里……,Corridor,Unreal_Memory,,,
10030641,hide,hide,hide,hide,hide,好人都不会特别开心……,Corridor,Unreal_Memory,,,
10030642,hide,hide,hide,hide,hide,我有点担心您……,Corridor,Unreal_Memory,,,
10030643,hide,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,
10030644,hide,hide,hide,hide,hide,没关系，谢谢你的担心。,Corridor,Unreal_Memory,,,
10030645,hide,hide,hide,hide,hide,,Corridor,Unreal_Memory,,,
10030646,hide,hide,hide,hide,hide,车窗摇上，出租车汇入深夜的车流。,Corridor,Silent_Night,,,
10030647,hide,hide,hide,hide,hide,我站在原地，直到尾灯消失在街角。,Corridor,Silent_Night,,,
10030648,hide,hide,hide,hide,hide,我走回公寓的路上，手机震动了。,Apartment,Silent_Night,,,
10030649,hide,hide,hide,hide,hide,是小林莉香发来的消息：,Apartment,Silent_Night,,,
10030650,hide,hide,hide,hide,hide,“今天很忙吗？都没消息。”,Apartment,Silent_Night,,,
10030651,hide,hide,hide,hide,hide,我盯着屏幕看了很久，最终回复：,Apartment,Silent_Night,,,
10030652,hide,hide,hide,hide,hide,“嗯，有点忙。你早点休息。”,Apartment,Silent_Night,,,
10030653,hide,hide,hide,hide,hide,发送。,Apartment,Silent_Night,,,
10030654,hide,hide,hide,hide,hide,没有已读提示。也许她已经睡了。,Apartment,Silent_Night,,,
10030655,hide,hide,hide,hide,hide,我收起手机，抬头看了看天空。,Apartment,Silent_Night,,,
10030656,hide,hide,hide,hide,hide,大阪的夜空很少有星星。只有厚厚的云层，和远处霓虹灯染出的暗红色光晕。,Club_away,Silent_Night,,,
10030657,hide,hide,hide,hide,hide,我想起小野南梨最后那句话：,Club_away,Silent_Night,,,
10030658,hide,hide,hide,hide,hide,“好人都不会特别开心……”,Club_away,Silent_Night,,,
10030659,hide,hide,hide,hide,hide,也许她是对的。,Club_away,Silent_Night,,,
10030660,hide,hide,hide,hide,hide,,Club_away,Silent_Night,,,
10030661,hide,hide,hide,hide,hide,,Club_away,Silent_Night,,,
10030662,hide,hide,hide,hide,hide,,Club_away,Silent_Night,,,
10030663,hide,hide,hide,hide,hide,++保持沉默,Club_away,Silent_Night,,,
10030664,hide,hide,hide,hide,hide,深夜的叫车服务_2 101302,Club_away,Silent_Night,,,
10030665,hide,hide,hide,hide,hide,,Club_away,Silent_Night,,,
10030666,hide,hide,hide,hide,hide,我站在原地，看着她瘦小的背影在路灯下一盏一盏地远去。,Club_away,Silent_Night,,,
10030667,hide,hide,hide,hide,hide,她没有回头。,Club_away,Silent_Night,,,
10030668,hide,hide,hide,hide,hide,只是在某个转角处，抬手擦了擦眼睛——也许是风吹的，也许是别的什么。,Club_away,Silent_Night,,,
10030669,hide,hide,hide,hide,hide,然后彻底消失在夜色中。,Club_away,Silent_Night,,,
10030670,hide,hide,hide,hide,hide,巷子里只剩下我和自己的影子。,Club_away,Silent_Night,,,
10030671,hide,hide,hide,hide,hide,就在走回公寓的路上，手机震动了。,Apartment,Silent_Night,,,
10030672,hide,hide,hide,hide,hide,是小林莉香发来的消息：,Apartment,Silent_Night,,,
10030673,hide,hide,hide,hide,hide,“今天很忙吗？都没消息。”,Apartment,Silent_Night,,,
10030674,hide,hide,hide,hide,hide,我盯着屏幕看了很久，最终回复：,Apartment,Silent_Night,,,
10030675,hide,hide,hide,hide,hide,“嗯，有点忙。你早点休息。”,Apartment,Silent_Night,,,
10030676,hide,hide,hide,hide,hide,发送。,Apartment,Silent_Night,,,
10030677,hide,hide,hide,hide,hide,没有已读提示。也许她已经睡了。,Apartment,Silent_Night,,,
10030678,hide,hide,hide,hide,hide,我收起手机，抬头看了看天空。,Apartment,Silent_Night,,,
10030679,hide,hide,hide,hide,hide,大阪的夜空很少有星星。只有厚厚的云层，和远处霓虹灯染出的暗红色光晕。,Club_away,Silent_Night,,,
10030680,hide,hide,hide,hide,hide,,Club_away,Silent_Night,,,
